treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.7980880650325393,1.1733392467257973,0.4983853998026202,5.097790730262458,4.599405330459838,1,200,200,,,
1.3793129053551563,18.466633602315582,-34.814623870880546,37.57324968159086,72.3878735524714,1,200,200,,,
1.4457973420399415,25.536318973327173,-48.60446814340817,51.496062827488046,100.10053097089622,1,200,200,,,
1.132234660408063,inf,-inf,inf,inf,1,200,200,,,
3.424978975623067,11.78767925876853,-19.678447832873054,26.528405784119187,46.20685361699224,1,200,200,,,
0.9904522306447974,9.494052265056178,-17.617548276206232,19.59845273749583,37.21600101370206,1,200,200,,,
1.850409125713974,inf,-inf,inf,inf,1,200,200,,,
2.209630676953542,2.924030880354355,-3.521364538223941,7.940625892131025,11.461990430354966,1,200,200,,,
2.117260485514484,inf,-inf,inf,inf,1,200,200,,,
0.6560124855042193,0.9939294463327091,-1.292053432481727,2.6040784034901656,3.8961318359718926,1,200,200,,,
3.5281636703879538,20.759010397762207,-37.15874906391847,44.21507640469438,81.37382546861285,1,200,200,,,
0.5298122732241421,inf,-inf,inf,inf,1,200,200,,,
1.48831822448944,8.319691982208957,-14.817978423106766,17.794614872085646,32.61259329519241,1,200,200,,,
2.598474487030746,14.547571535030226,-25.914241784148565,31.111190758210057,57.02543254235862,1,200,200,,,
1.8274078172088561,8.3422146748187,-14.523032496737317,18.17784813115503,32.700880627892346,1,200,200,,,
3.7773478365881594,7.0230508501819155,-9.987578891361801,17.54227456453812,27.529853455899918,1,200,200,,,
1.8693306903424052,7.8494815463226075,-13.515370437761678,17.25403181844649,30.769402256208167,1,200,200,,,
-0.8604245391158165,16.53166004776328,-33.26188283739155,31.54103375915992,64.80291659655147,1,200,200,,,
-0.005865473477760119,3.7193006302342284,-7.295560756413972,7.283829809458452,14.579390565872425,1,200,200,,,
2.040444452728102,1.4830533308209075,-0.8662866628330428,4.947175568289246,5.813462231122289,1,200,200,,,
0.9265705989954491,13.411314433228977,-25.359122675475554,27.212263873466455,52.57138654894201,1,200,200,,,
2.3066757394081283,0.5107404644085871,1.3056428237200361,3.3077086550962207,2.0020658313761848,1,200,200,,,
-3.463308321284636,5.367735153623717,-13.983875900936695,7.057259258367424,21.04113515930412,1,200,200,,,
2.305971326709006,3.3534684438284357,-4.266706046486309,8.878648699904321,13.14535474639063,1,200,200,,,
1.692866488769421,2.699028989726499,-3.5971331243240448,6.982866101862887,10.579999226186931,1,200,200,,,
3.0590177013448523,inf,-inf,inf,inf,1,200,200,,,
2.6268778284919154,3.295801883127395,-3.832775162617067,9.086530819600899,12.919305982217967,1,200,200,,,
2.57011885425403,2.710248912902772,-2.741871404174237,7.882109112682297,10.623980516856534,1,200,200,,,
1.7923790245408069,inf,-inf,inf,inf,1,200,200,,,
1.5788651400070306,5.001997474019982,-8.224869759832458,11.382600039846519,19.607469799678977,1,200,200,,,
1.1609006627031242,1.3911649458644073,-1.5657325277457281,3.8875338531519765,5.453266380897705,1,200,200,,,
2.3246603227673726,inf,-inf,inf,inf,1,200,200,,,
2.0108890455757584,7.995206837627408,-13.659428405122341,17.68120649627386,31.3406349013962,1,200,200,,,
7.771494266521622,inf,-inf,inf,inf,1,200,200,,,
3.4142502601836853,11.048979228050833,-18.241351092727115,25.069851613094485,43.3112027058216,1,200,200,,,
2.2475963074948293,inf,-inf,inf,inf,1,200,200,,,
2.8081049596587206,inf,-inf,inf,inf,1,200,200,,,
1.4496338806911941,28.470514234718042,-54.35154864069111,57.2508164020735,111.6023650427646,1,200,200,,,
2.4542002716983373,inf,-inf,inf,inf,1,200,200,,,
1.887992768291376,inf,-inf,inf,inf,1,200,200,,,
1.385265220910427,8.093163927102593,-14.477044597189403,17.247575039010258,31.724619636199662,1,200,200,,,
2.9208079440005497,inf,-inf,inf,inf,1,200,200,,,
1.9027542521697334,inf,-inf,inf,inf,1,200,200,,,
0.5049375967883769,inf,-inf,inf,inf,1,200,200,,,
-0.4924460379316238,10.23800402106521,-20.55856519279569,19.57367311693244,40.13223830972813,1,200,200,,,
2.2378696729577934,5.761893831841083,-9.055234720194214,13.530974066109803,22.586208786304017,1,200,200,,,
2.7512394517183663,3.6026714696241875,-4.309866876875029,9.81234578031176,14.12221265718679,1,200,200,,,
1.7508726908819945,6.538241164433756,-11.063844513645392,14.565589895409381,25.629434409054774,1,200,200,,,
1.9291148556289803,6.48047925021683,-10.772391077355142,14.6306207886131,25.403011865968242,1,200,200,,,
1.8213813189260213,inf,-inf,inf,inf,1,200,200,,,
1.9048980449562958,36.157390410242215,-68.96228493407237,72.77208102398497,141.73436595805734,1,200,200,,,
2.37898023311023,7.89361324740177,-13.092217439685498,17.85017790590596,30.942395345591457,1,200,200,,,
0.3658670460099782,1.7052780592383723,-2.9764165337235924,3.708150625743549,6.684567159467141,1,200,200,,,
2.038156842839974,inf,-inf,inf,inf,1,200,200,,,
2.8603072820622906,10.387935717094395,-17.499672597159982,23.220287161284563,40.719959758444546,1,200,200,,,
2.0684909047295825,24.65934964510723,-46.26294628186115,50.39992809132032,96.66287437318147,1,200,200,,,
1.3520924758913473,inf,-inf,inf,inf,1,200,200,,,
1.7498183122472994,inf,-inf,inf,inf,1,200,200,,,
2.3503104313852714,inf,-inf,inf,inf,1,200,200,,,
2.048013381052486,1.3257714217649441,-0.5504508573392664,4.646477619444239,5.196928476783505,1,200,200,,,
1.7904379528325474,47.89339244893106,-92.07888634451491,95.65976225018001,187.73864859469492,1,200,200,,,
2.8274008427666586,inf,-inf,inf,inf,1,200,200,,,
2.1574221538006944,12.768551370621678,-22.868478667367338,27.18332297496873,50.051801642336066,1,200,200,,,
2.0015667645822632,3.493103993455118,-4.844791256842804,8.847924786007331,13.692716042850135,1,200,200,,,
2.414675149803757,inf,-inf,inf,inf,1,200,200,,,
2.9187197157871765,7.22722040471666,-11.246371985790471,17.083811417364824,28.330183403155296,1,200,200,,,
2.255565216707717,4.458190333930181,-6.482327274020035,10.99345770743547,17.475784981455504,1,200,200,,,
2.9204916418521254,10.17985695456747,-17.031661356869712,22.87264464057396,39.90430599744367,1,200,200,,,
1.2786090456706258,38.22511019109814,-73.64123023395672,76.19844832529796,149.83967855925468,1,200,200,,,
2.839310249804931,13.444886797120907,-23.512183648770126,29.19080414837999,52.702987797150115,1,200,200,,,
1.6854931263106296,11.578950626752098,-21.00883308089097,24.379819333512227,45.3886524144032,1,200,200,,,
3.003341619016253,inf,-inf,inf,inf,1,200,200,,,
1.814823373330547,inf,-inf,inf,inf,1,200,200,,,
2.810872653431519,43.92577495848061,-83.28206425820187,88.9038095650649,172.18587382326677,1,200,200,,,
5.398119023431349,3.19567710679193,-0.8652930120999942,11.66153105896269,12.526824071062684,1,200,200,,,
2.947863792331379,22.105810756136982,-40.37872913875525,46.274456723418,86.65318586217325,1,200,200,,,
2.270886364835815,57.09377536998112,-109.63085710174717,114.1726298314188,223.80348693316597,1,200,200,,,
3.2022572297895895,inf,-inf,inf,inf,1,200,200,,,
2.80922078746224,1.1826565450832107,0.4912565530185762,5.127185021905904,4.635928468887327,1,200,200,,,
2.019024038718398,inf,-inf,inf,inf,1,200,200,,,
6.196366812985948,1.1632480555881854,3.916442518946858,8.476291107025038,4.55984858807818,0,200,200,,,
2.035911909871607,13.317064800564722,-24.065055479021325,28.13687929876454,52.201934777785866,1,200,200,,,
2.3154278349169597,6.412323139559163,-10.252494575851806,14.883350245685726,25.135844821537532,1,200,200,,,
2.8979275894379457,inf,-inf,inf,inf,1,200,200,,,
2.7768512281310613,inf,-inf,inf,inf,1,200,200,,,
2.087084911241199,3.3247639601054924,-4.429332707662331,8.603502530144729,13.03283523780706,1,200,200,,,
2.0760732169354803,0.7616738665687689,0.5832198704953266,3.568926563375634,2.9857066928803073,1,200,200,,,
4.0640204410076555,2.480822375493955,-0.7983020670015986,8.92634294901691,9.724645016018508,1,200,200,,,
2.5333422597768402,12.627845584820662,-22.21678028880479,27.283464808358474,49.500245097163265,1,200,200,,,
2.502231954792274,15.498123886877412,-27.87353269142737,32.877996601011915,60.75152929243929,1,200,200,,,
2.122731815921422,2.187421884902355,-2.164536297481913,6.409999929324757,8.57453622680667,1,200,200,,,
0.8957488184394109,inf,-inf,inf,inf,1,200,200,,,
1.7970488181790798,2.5569573524553273,-3.214495502638251,6.808593138996411,10.023088641634661,1,200,200,,,
1.9892296354388312,21.51424703014106,-40.17791969813546,44.156378969013126,84.33429866714859,1,200,200,,,
1.2516692275302979,20.720515026056386,-39.359793964661236,41.863132419721836,81.22292638438307,1,200,200,,,
1.8565570071621709,10.467623624579963,-18.659608300735176,22.372722315059516,41.03233061579469,1,200,200,,,
2.1412595592466674,inf,-inf,inf,inf,1,200,200,,,
1.810987389242836,inf,-inf,inf,inf,1,200,200,,,
2.3297185102937314,inf,-inf,inf,inf,1,200,200,,,
3.504796554959009,inf,-inf,inf,inf,1,200,200,,,
2.682292062722068,5.68393105236617,-8.458008090524475,13.82259221596861,22.280600306493085,1,200,200,,,
1.3069438717981727,5.842658021616927,-10.144455424555048,12.758343168151395,22.902798592706443,1,200,200,,,
4.6135046089816205,6.437180310858882,-8.003136962292139,17.230146180255378,25.233283142547517,1,200,200,,,
1.9369044017700152,0.9437078811758663,0.08727094273871239,3.7865378608013183,3.699266918062606,1,200,200,,,
1.83486795171188,inf,-inf,inf,inf,1,200,200,,,
1.794110258178487,inf,-inf,inf,inf,1,200,200,,,
2.578136211534787,5.471320658632012,-8.145455227253924,13.301727650323498,21.447182877577422,1,200,200,,,
2.095916838680368,inf,-inf,inf,inf,1,200,200,,,
1.8278305827382615,12.718991476561156,-23.100934630993528,26.75659579647005,49.85753042746358,1,200,200,,,
2.6637057212531725,1.9781621288050597,-1.213420806785828,6.540832249292173,7.754253056078001,1,200,200,,,
2.2814404267185244,33.81299630242758,-63.99081453542555,68.5536953888626,132.54450992428815,1,200,200,,,
1.3588700878377065,inf,-inf,inf,inf,1,200,200,,,
2.1217039458494718,3.1801309331982037,-4.11123814934076,8.354646041039704,12.465884190380464,1,200,200,,,
1.5676092757743074,5.207088370565901,-8.638096394852214,11.773314946400829,20.411411341253043,1,200,200,,,
1.6225191534289651,9.908730354140358,-17.798235473204954,21.043273780062883,38.84150925326784,1,200,200,,,
1.9722874215554946,13.925320818980365,-25.32083985681183,29.26541469992282,54.58625455673465,1,200,200,,,
1.6695348151387854,1.3441218940892878,-0.9648956881079798,4.303965318385551,5.26886100649353,1,200,200,,,
1.684161432252269,inf,-inf,inf,inf,1,200,200,,,
2.677196442376782,19.196514696118687,-34.9472809907097,40.301673875463266,75.24895486617297,1,200,200,,,
2.511691014773862,2.3474849670261397,-2.0892949748465686,7.112677004394293,9.201971979240861,1,200,200,,,
1.1351589595827445,5.4630845106654675,-9.572289925820197,11.842607844985686,21.414897770805883,1,200,200,,,
1.8805885717698092,1.2037794213988584,-0.47877573950241814,4.2399528830420365,4.718728622544455,1,200,200,,,
1.4874523828544213,inf,-inf,inf,inf,1,200,200,,,
2.689956577330178,inf,-inf,inf,inf,1,200,200,,,
3.3261769722525703,inf,-inf,inf,inf,1,200,200,,,
2.46386089762243,inf,-inf,inf,inf,1,200,200,,,
1.9492862513574816,14.242559142477452,-25.96561671558,29.864189218294964,55.829805933874965,1,200,200,,,
1.971750593836906,inf,-inf,inf,inf,1,200,200,,,
1.9154572320374212,24.221325797144136,-45.557468988176005,49.38838345225084,94.94585244042685,1,200,200,,,
1.7512479541758568,1.677019902738106,-1.5356506565476957,5.038146564899409,6.573797221447105,1,200,200,,,
1.4940567502211854,inf,-inf,inf,inf,1,200,200,,,
1.8680882613447767,40.87569614683412,-78.24680402945276,81.98298055214232,160.22978458159508,1,200,200,,,
1.894633504113361,inf,-inf,inf,inf,1,200,200,,,
1.2492900524181607,28.791358777503792,-55.18073621746043,57.67931632229675,112.86005253975718,1,200,200,,,
2.5275644373352666,6.14385315408321,-9.514166470970641,14.569295345641175,24.083461816611816,1,200,200,,,
1.974021878068247,8.144329523932747,-13.988570667066181,17.936614423202673,31.925185090268855,1,200,200,,,
2.528854509207873,inf,-inf,inf,inf,1,200,200,,,
2.704173212630254,3.6469190116235044,-4.443656704686226,9.852003129946734,14.29565983463296,1,200,200,,,
2.0737093893930973,inf,-inf,inf,inf,1,200,200,,,
0.9402869720632641,inf,-inf,inf,inf,1,200,200,,,
2.413283813897581,9.246694632080047,-15.709904641019154,20.536472268814318,36.24637690983347,1,200,200,,,
1.8751957522156646,3.6384674202205276,-5.256069350338932,9.00646085477026,14.262530205109194,1,200,200,,,
1.0076637495703302,5.0591011019152665,-8.907992204330494,10.923319703471154,19.83131190780165,1,200,200,,,
2.030634616908076,1.933486893518428,-1.7589300589682733,5.820199292784425,7.579129351752698,1,200,200,,,
2.927972992218972,35.24356820427204,-66.14815137483521,72.00409735927315,138.15224873410835,1,200,200,,,
2.5865789305741855,inf,-inf,inf,inf,1,200,200,,,
5.632425802173433,inf,-inf,inf,inf,1,200,200,,,
2.2139353239557993,inf,-inf,inf,inf,1,200,200,,,
2.362814385231662,inf,-inf,inf,inf,1,200,200,,,
1.9818847335958052,inf,-inf,inf,inf,1,200,200,,,
1.6282536344451461,25.935853425909762,-49.20508498864776,52.46159225753805,101.66667724618581,1,200,200,,,
0.22581085358264374,7.502158681258968,-14.47814996798944,14.929771675154727,29.407921643144167,1,200,200,,,
1.815127462425378,5.1027082840825075,-8.185996997990515,11.816251922841271,20.002248920831786,1,200,200,,,
2.898827371902673,inf,-inf,inf,inf,1,200,200,,,
1.6954736788857117,5.010316764618689,-8.124566730904165,11.51551408867559,19.640080819579754,1,200,200,,,
-0.34927581420762266,2.178071666160015,-4.6182178356284,3.9196662072131545,8.537884042841554,1,200,200,,,
1.5575826681826168,inf,-inf,inf,inf,1,200,200,,,
1.6393899973867208,4.6484708388508365,-7.471445429945613,10.750225424719053,18.221670854664666,1,200,200,,,
2.1994222998578055,14.80223530608072,-26.81242579074763,31.211270390463238,58.023696181210866,1,200,200,,,
1.5685272624145408,inf,-inf,inf,inf,1,200,200,,,
1.2111971708192435,inf,-inf,inf,inf,1,200,200,,,
2.2879081763329587,5.610307299662241,-8.7080920732072,13.283908425873117,21.992000499080316,1,200,200,,,
2.1170179297370226,0.5883629323717467,0.9638477724500236,3.270188087024022,2.3063403145739985,1,200,200,,,
1.867942031556197,2.921539689864348,-3.858170539982244,7.594054603094638,11.452225143076882,1,200,200,,,
2.6630225268790735,3.417842601392613,-4.035825876677135,9.361870930435282,13.397696807112418,1,200,200,,,
1.6787675663984134,inf,-inf,inf,inf,1,200,200,,,
